title,ingredients
Tomato salad dressing,"['175g (6 oz) chopped fresh tomato', '5 tablespoons red wine vinegar', '1 dash Worcestershire sauce', '1 teaspoon ketchup', '1 dessertspoon Dijon mustard', '1 tablespoon minced fresh basil', '1 tablespoon minced fresh thyme']"
