title,ingredients
"Pancetta, Gorgonzola and grape risotto","['1L vegetable stock, or as needed', '2 tablespoons extra virgin olive oil', '1 shallot, finely sliced', '320g risotto rice (Arborio or Carnaroli)', '120ml white wine', '50g pancetta (or streaky bacon), cut into thin slices or cubes', '50g Gorgonzola cheese (or any sharp blue cheese), crumbled', '1 knob butter', '20 green grapes, halved', 'ground black pepper, to taste']"
