title,ingredients
Chocolate sponge,"['For the cake', '225g caster sugar', '225g butter', '4 eggs', '225g self raising flour', '100g cocoa powder', '1 tablespoon baking powder', 'For the filling', '1 bar cooking chocolate, roughly chopped', 'For the buttercream icing', '200g icing sugar', '75g butter', '1 tablespoon milk']"
