title,ingredients
Greek Roast Potatoes,"['75ml olive oil', '350ml water', '2 cloves garlic, finely chopped', '60ml fresh lemon juice', '1 teaspoon dried thyme', '1 teaspoon dried rosemary', '2 chicken stock cubes', 'ground black pepper to taste', '6 potatoes, peeled and quartered']"
