title,ingredients
Chocolate florentines,"['50g caster sugar', '1 tablespoon honey', '2 tablespoons Congac or Grand Marnier', '60g butter', '50g plain flour', '75g slivered almonds', '50g sultanas or raisins', '50g glace red or green cherries', '100g chocolate, melted']"
