title,ingredients
Homemade spicy Italian sausagemeat,"['9kg minced pork', '2 tablespoons salt', '4 tablespoons garlic salt', '1 tablespoon ground black pepper', '8 tablespoons ground paprika', '250ml vegetable oil', '1 tablespoon anise seed', '1 tablespoon fennel seed', '3 tablespoons dried chilli flakes']"
