title,ingredients
Russian soured cream apple pie,"['For the pastry', '150g ricotta cheese', '3 tablespoons milk', '50g butter, melted', '2 tablespoons granulated sugar', '225g plain flour', '1 teaspoon baking powder', 'For the filling', '2 eggs', '100g granulated sugar', '200g soured cream', '2 tablespoons plain flour', '1 teaspoon vanilla extract', '4 apples - cored and thinly sliced']"
