title,ingredients
"Pasta with tomatoes, sausage and mushrooms","['2 tablespoons extra virgin olive oil, as needed', '1 onion, chopped', '500g pork sausage (such as Italian luganeghe), chopped', '600g passata', '1/2 glass of dry white wine', '500g mushrooms, thinly sliced', '1 pinch salt', '1 pinch dried red chilli flakes', '450g penne pasta']"
