title,ingredients
Monmouth pudding,"['200 ml (7 fl oz) semi-skimmed milk', '200 g (7 oz) fresh white breadcrumbs, preferably made from day-old bread', '20 g (3/4 oz) unsalted butter, softened and diced', 'grated zest of 1 lemon', '125 g (4 1/2 oz) raspberries', '85 g (3 oz) caster sugar', '2 eggs, separated', '1 egg white', 'sifted icing sugar to dust', 'Raspberry sauce', '125 g (4 1/2 oz) raspberries', '1 tbsp icing sugar, sifted']"
