title,ingredients
Chicken with noodles,"['1 (0.9-1.35kg) whole chicken, cut into pieces', '4 sticks celery, diced, leaves reserved', '1 carrot, grated', '1 onion, unpeeled, halved', 'ground black pepper to taste', '2.75 litres chicken stock', 'For the noodles', '2 eggs, beaten', '250ml warm water', '2 tablespoons vegetable oil', '1 teaspoon salt', '375g plain flour']"
