title,ingredients
Tropical fruit punch,"['2 cupfuls ice cubes', '375ml orange juice', '4 tablespoons grapefruit juice', '4 tablespoons pineapple juice', '1 dash grenadine syrup', '2 tablespoons white rum', '2 tablespoons dark rum', '2 tablespoons vodka']"
