title,ingredients
Vegetable and three cheese lasagne,"['2 tablespoons olive oil', '2 large onions, coarsely chopped', '2 garlic cloves, finely chopped', '2 cans chopped tomatoes, about 400g each', '2 tablespoons tomato purée', '1/2 teaspoon dried oregano', '1/2 teaspoon dried basil', '3 courgettes, diced', '2 large carrots, diced', '2 celery sticks, diced', '225–280g (8–10oz) lasagne sheets', '425g (15oz) ricotta cheese', '1 egg white', '2 tablespoons finely chopped fresh parsley', '85g (3oz) half-fat mozzarella cheese, sliced', '2 tablespoons freshly grated Parmesan cheese']"
