title,ingredients
Goulash in a hurry,"['2 tbsp extra virgin olive oil', '1 large onion, finely chopped', '2 garlic cloves, crushed', '3 thick lean pork loin steaks, about 300 g (10½ oz) total weight, cut into thin strips', '1 tbsp plain flour', '1 can tomatoes, about 800 g', '120 ml (4 fl oz) extra dry white vermouth', '2 tbsp paprika', '1 tsp caraway seeds', '1 tsp caster sugar', '1 pork or chicken stock cube, crumbled', '1 large green pepper, seeded and chopped', '200 g (7 oz) red cabbage, finely shredded', 'salt and pepper', 'To serve', '4 tbsp Greek-style yogurt', 'paprika', 'fresh chives']"
