title,ingredients
Prawn cream cheese spread,"['2 (200g) tubs cream cheese, softened', '2 tablespoons fresh lemon juice', '1 teaspoon hot sauce, such as Tabasco', '1/2 (200g) tin prawns, drained', '2 spring onions, finely chopped', '1 jar seafood sauce']"
