title,ingredients
Sticky Caramel and Pear Pudding,"['1 tablespoon butter', '100g caster sugar', '8-10 pear halves from a jar or tin', '1 small loaf of white bread, preferably a bit stale', '350ml milk', '125ml cream', '1 tablespoon vanilla extract', '2 eggs', '4 tablespoons apple or pear schnapps (or brandy)', '1 pinch of nutmeg', '2 tablespoons finely chopped crystallised ginger']"
