title,ingredients
Colourful curried quinoa salad,"['355ml water', '170g uncooked quinoa, rinsed', '1/2 red pepper, diced', '1/2 yellow pepper, diced', '1 small red onion, diced', '1/2 carrot, diced', '1 lime, juiced', 'small bunch fresh coriander, chopped', '1 1/2 teaspoons curry powder, or to taste', '25g toasted sliced almonds', '60g dried cranberries', 'salt and freshly ground black pepper to taste']"
