title,ingredients
Vegan Pumpkin Pie,"['80g pecan halves', '60g porridge oats', '70g wholemeal flour', '1/2 teaspoon ground cinnamon', '1 pinch salt', '4 tablespoons vegetable oil', '3 tablespoons pure maple syrup', '250ml soya milk', '4 tablespoons arrowroot powder', '425g pumpkin puree', '125ml pure maple syrup', '1 tablespoon grated fresh ginger', '1 1/2 teaspoons ground cinnamon', '1/2 teaspoon salt', '1/4 teaspoon freshly grated nutmeg', '1/8 teaspoon ground cloves']"
