title,ingredients
Summer blackberry pie,"['1 (320g) packet shortcrust pastry', 'juice of 1/2 orange', 'juice of 1/2 lemon', '450g fresh blackberries', '110g brown sugar', '1/2 teaspoon ground nutmeg', '1/2 teaspoon ground cinnamon']"
