title,ingredients
Mediterranean Chicken and Pasta Salad,"['225g uncooked orzo pasta', '4 tablespoons olive oil', '75ml red wine vinegar', '1 teaspoon Dijon mustard', '3/4 teaspoon garlic granules', '3/4 teaspoon dried oregano', '3/4 teaspoon dried basil', '3/4 teaspoon onion powder', '1/2 teaspoon salt', '1/4 teaspoon ground black pepper', '75g baby plum tomatoes, cut in half', '35g black olives, cut in half lengthways', '60g crumbled feta cheese', '1 grilled chicken breast, diced', '2 red peppers, cut in half lengthways and seeded', '4 sprigs fresh oregano']"
