title,ingredients
"Tomato, cucumber and parsley salad","['Salad', '4 cucumbers, diced', '4 plum tomatoes, seeded and diced', '1/2 red onion, diced', '1 red pepper, seeded and diced', '2 tablespoons chopped garlic', '60g chopped fresh parsley', '3 tablespoons chopped fresh mint', 'Dressing', '120ml olive oil', '2 tablespoons fresh lemon juice', '1 tablespoon coarse sea salt, or to taste', '1 tablespoon freshly ground black pepper']"
