title,ingredients
Baba ganoush (Aubergine dip),"['1 large aubergine', '1 clove garlic, minced, or more to taste', 'salt to taste', '4 tablespoons tahini', '2 tablespoons pomegranate molasses', '2 tablespoons yogurt', '1 tablespoon walnuts, crushed, or more to taste']"
