title,ingredients
Smoky bacon and potato soup,"['30g butter', '2 tablespoons oil', '150g smoked streaky bacon, finely chopped', '300g finely chopped onion', '500g potatoes, peeled and finely chopped', '500ml chicken stock', 'salt', 'fresh black pepper', '600ml milk', '1 tablespoon chopped parsley']"
