title,ingredients
Danii's corned beef hash,"['6 potatoes, peeled and diced', '2 tablespoons olive oil', '2 tins corned beef, roughly diced', '3 tablespoons Worcestershire sauce', '2 tins baked beans and sausages', 'ground black pepper', '300g grated Cheddar cheese']"
