title,ingredients
Chicken and ham fried rice,"['300g long grain rice', 'groundnut or vegetable oil', '1 onion, sliced', '1 cooked chicken breast, chopped', '1 cooked gammon steak, chopped', '2 eggs', 'small glug milk', '1 good pinch Chinese five spice powder', '28g frozen petit pois or garden peas', '1 bunch spring onions, chopped', 'Kikkoman® soy sauce', 'salt and pepper']"
