title,ingredients
Sweet chilli jam,"['6 to 8 sweet red chillies', '1 large onion', '1 whole lime', '3 garlic cloves', '40ml water', '80ml cider vinegar', '400g granulated sugar', '1 tablespoons chilli puree', '1 teaspoon chilli powder', '1 teaspoon soy sauce', '1 teaspoon Worcestershire sauce']"
