title,ingredients
Coronation turkey with mixed-vegetable rice,"['4 finely chopped spring onions', '100g chopped ready-to-eat dried apricots', '100ml mayonnaise', '100ml plain low-fat yoghurt', '1-3 tsp curry paste', '300g diced cooked turkey', '680g pack frozen rice with vegetables']"
