title,ingredients
Creamy herb salad dressing,"['500ml mayonnaise', '4 anchovy fillets, finely chopped', '1 spring onion, chopped', '2 teaspoons chopped fresh parsley', '2 teaspoons chopped fresh chives', '1 tablespoon tarragon vinegar', '1 teaspoon chopped fresh tarragon']"
