title,ingredients
Chicken Adobo,"['1 kg chicken breast fillets', '125ml rice vinegar', '2 peppers (red & green work well)', 'Small pack of baby corn on the cob', '450ml water', '1 clove garlic', '1/2 teaspoon black pepper', '1 tablespoon soy sauce', '2 bay leaves', '1 level tablespoon of cornflour']"
