title,ingredients
Pizza from Alsace,"['For the Base', '250g natural yoghurt', '5 tablespoons oil', '1/2 teaspoon salt', '250g plain flour', '1 teaspoon baking powder', 'For the Topping', '200ml soured cream', '1 large onion, diced', '125g ham, finely diced', 'salt and pepper']"
