title,ingredients
Chocolate lebkuchen,"['250g caster sugar', '275g honey', '2 tablespoons water', '340g plain chocolate chips', '120g chopped almonds', '80g candied mixed fruit, chopped', '2 eggs, beaten', '60ml orange juice', '350g plain flour', '2 teaspoons ground cinnamon', '1 teaspoon ground cloves', '2 teaspoons ground cardamom', '1 teaspoon bicarbonate of soda', '1 teaspoon baking powder', '180g icing sugar', '2 1/2 tablespoons orange juice', '4 tablespoons green decorating sugar', '4 tablespoons red jelly beans or other red sweets']"
