title,ingredients
Slow cooker lamb one pot,"['3 carrots, peeled and cut into chunks', '12 small new potatoes', 'about 700g boneless lamb shoulder joint', 'salt and pepper', '400ml lamb stock (I used a stock cube)', '2 tablespoons Bisto® gravy granules', 'mint sauce or jelly to serve', 'Yorkshire pudding to serve']"
