title,ingredients
Quick Cream of Potato Soup,"['4 potatoes, peeled and cubed', '350ml chicken stock', '15g unsalted butter', '1/8 teaspoon salt', 'ground black pepper to taste', '1 tablespoon chopped onion', '1/8 teaspoon dried dill', '1 tablespoon plain flour', '250ml milk']"
