title,ingredients
Fabulous chilli jam,"['250g ripe tomatoes', '2 thumb sized red chillies', '2 garlic cloves', '30g raisins', '2cm piece root ginger', '150g soft brown sugar', '1 tbsp fish sauce', '50ml red wine vinegar']"
