title,ingredients
Easy lamb koftas,"['500g minced lamb', '1 medium onion, finely chopped', '2 teaspoons paprika', '1 teaspoon ground cumin', '1 teaspoon chilli powder', '1 teaspoon ground cinnamon', '1/2 teaspoon ground ginger', '1/2 teaspoon minced garlic', 'salt and pepper to taste']"
