title,ingredients
Chicken and artichoke minestrone,"['2 tablespoons olive oil', '1 onion, chopped', '4 cloves garlic, chopped', '2L (3 1/4 pints) chicken stock', '7 tablespoons dry sherry', '200g (7 oz) uncooked stellette soup pasta, such as De Cecco', '1 (340g) tin sweetcorn, undrained', '1 (390g) tin artichoke hearts, drained', '500g (1 1/4 lb) cooked chicken meat', '10 large fresh mushrooms, quartered', '1/2 teaspoon salt', '1/2 teaspoon freshly ground black pepper', 'pinch cayenne pepper', '285g (10 oz) frozen spinach', '1 (400g) tin chopped tomatoes, drained']"
