title,ingredients
White chocolate fudge peanut butter cookies,"['110g butter, softened', '130g peanut butter', '220g light brown soft sugar', '100g caster sugar', '2 medium eggs', '2 tablespoons golden syrup', '2 tablespoons water', '2 teaspoons vanilla extract', '310g plain flour', '1 teaspoon bicarbonate of soda', '1/2 teaspoon salt', '85g fudge chunks', '100g white chocolate drops']"
