title,ingredients
Chicken and sweet potato stew,"['1 teaspoon olive oil', '1 onion, chopped', '4 cloves garlic, finely chopped', '450g sweet potato, peeled and cubed', '1 orange pepper, seeded and cubed', '450g cooked chicken breast, cubed', '2 (400g) tins chopped tomatoes', '475ml water', '1 teaspoon salt', '2 tablespoons chilli powder', '1 teaspoon ground cumin', '1 teaspoon dried oregano', '1 teaspoon cocoa powder', '1/4 teaspoon ground cinnamon', '1/4 teaspoon crushed chillies', '1 1/2 tablespoons plain flour', '2 tablespoons water', '165g frozen sweetcorn kernels', '1 (410g) tin kidney beans, rinsed and drained', '25g fresh coriander, chopped']"
