title,ingredients
Steamed pudding,"['200g chopped suet', '160g raisins', '350g treacle', '250ml water', '1 teaspoon bicarb of soda', '2 teaspoons salt, divided', '1/2 teaspoon nutmeg', '1 teaspoon ground cinnamon', '1/4 teaspoon ground cloves', '375g plain flour', '1 teaspoon baking powder', '500ml milk', '1 tablespoon butter', '200g caster sugar', '2 tablespoons cornflour', '1 teaspoon vanilla extract']"
