title,ingredients
Spiced apple Bundt cake,"['4 apples, peeled and sliced', ""5 tablespoons Billington's® golden granulated sugar"", '1/2 teaspoon ground ginger', '2 teaspoons ground cinnamon', '2 teaspoons freshly grated nutmeg', ""500g Billington's® golden caster sugar"", '4 large eggs', '120ml vegetable oil', '60ml orange juice', '1 teaspoon Silver Spoon Cakecraft® Orange Natural Extract', '1 teaspoon Silver Spoon Cakecraft® Vanilla Natural Extract', '450g Allinson’s Nature’s Choice® plain flour, sifted', '3 1/2 teaspoons baking powder, sifted', '1/2 teaspoon salt', ""200g Billington's® golden icing sugar"", '75ml boiled water']"
