title,ingredients
Carol's Arroz Con Pollo,"['4 skinless, boneless chicken breast fillets', 'salt and freshly ground black pepper to taste', '1/2 teaspoon paprika, divided', '3 tablespoons vegetable oil', '1 green pepper, chopped', '1 onion, chopped', '2 cloves garlic, minced', '200g (7 oz) long grain white rice', '400g (14 oz) chicken stock', '110ml (4 fl oz) white wine', 'pinch saffron', '1 (400g) tin tomatoes', '1 handful chopped fresh parsley']"
