title,ingredients
Pizza Bread with Pepperoni,"['300ml milk', '20g butter, softened', '90g grated Cheddar cheese', '450g sliced pepperoni', '1 1/2 tablespoons caster sugar', '1 teaspoon salt', '1 tablespoon grated Parmesan cheese', '1 (7g) sachet dried active baking yeast', '480g bread flour']"
