title,ingredients
Christmas gingerbread house,"['200g butter', '200g caster sugar', '250ml black treacle', '2 egg yolks', '500g sifted plain flour', '1 teaspoon salt', '1 teaspoon baking powder', '1 teaspoon bicarbonate of soda', '1 teaspoon ground cinnamon', '1 teaspoon ground nutmeg', '2 teaspoons ground cloves', '2 teaspoons ground ginger', 'Icing', '6 egg whites', '1.75kg (4 lb) icing sugar, sifted', 'Extras', 'coloured icing and sweets, to decorate', 'icing sugar, for dusting']"
