title,ingredients
Warm flourless chocolate cake with caramel sauce,"['For the chocolate cake', '225g butter, cubed', '225g dark chocolate, chopped', '250g caster sugar', '85g cocoa powder', '6 eggs', 'For the caramel sauce', '300g caster sugar', '4 tablespoons water', '1 1/2 teaspoons fresh lemon juice', '250ml double cream', '2 tablespoons unsalted butter']"
