title,ingredients
Pork and apple meatloaf with sage and onion stuffing,"['45g sage and onion stuffing mix', '1 eating apple', '1 small onion', '300g minced pork', '100g chopped bacon', '3 tablespoons apple juice', '1 egg', '1/2 teaspoon salt', 'mixed herbs and black pepper, to taste', '1 slice bread']"
