title,ingredients
Brilliant Korean steak,"['900g thinly sliced fillet steak', '120ml soy sauce', '5 tablespoons sugar', '2 1/2 tablespoons sesame seeds', '2 tablespoons sesame oil', '3 shallots, thinly sliced', '2 cloves garlic, crushed', '5 tablespoons mirin (Japanese sweet wine)']"
