title,ingredients
Vegetable Stir Fry,"['2 tablespoons vegetable oil', '1 tablespoon finely chopped fresh ginger', '2-3 Scotch bonnet chillies, seeded and chopped or to taste', '80g baby corn, cut in half', '1 red pepper, seeded and cut into strips', '900g pak choi, stalks halved and cut into 5mm sticks, leaves halved and separated', '200g fresh bean sprouts', '4 tablespoons Thai fish sauce (nuoc mam or nam pla)', '3 tablespoons Chinese oyster sauce', '4 spring onions, thinly sliced', '2 tablespoons chopped coriander leaves', '2 tablespoons toasted sesame seeds']"
