title,ingredients
Herbed fish crumble,"['200 g (7 oz) whiting fillet', '200 g (7 oz) smoked haddock fillet', '1 medium-sized leek, thinly sliced', '300 ml (10 fl oz) semi-skimmed milk', '2 bay leaves', '45 g (1½ oz) butter', '75 g (2½ oz) wholemeal flour', '3 tbsp freshly grated Parmesan cheese', '2 tbsp chopped fresh marjoram or 2 tsp dried marjoram', '4 tsp cornflour', '100 g (3½ oz) button mushrooms, thinly sliced', '2 tbsp chopped fresh flat-leaf parsley', 'salt and pepper', 'sprigs of fresh marjoram to garnish']"
