title,ingredients
Raw veggie picnic salad,"['6 rashers bacon', '300g (11 oz) broccoli florets', '2 sticks celery, chopped', '275g (10 oz) frozen garden peas, thawed', '125g (4 oz) dried cranberries', '3 spring onions, sliced', '150g (5 oz) seedless green grapes', '150g (5 oz) seedless red grapes', '75g (3 oz) flaked almonds', '4 tablespoons caster sugar', '1 teaspoon salt', '4 tablespoons white wine vinegar', '2 tablespoons grated onion', '4 tablespoons grated Parmesan cheese', '350g (12 oz) mayonnaise']"
