title,ingredients
"Wheatberry salad with peas, radishes and dill","['Salad', '225g sugar snap peas, trimmed', '225g wheatberries', '150g frozen peas', '4 spring onions, thinly sliced', '4 radishes, halved and thinly sliced', 'Dressing', '2 tablespoons fresh lemon juice', '1 teaspoon Dijon mustard', '1 teaspoon salt', '1 teaspoon sugar', '2 tablespoons extra-virgin olive oil', '1 tablespoon freshly chopped dill']"
