title,ingredients
Eggless chocolate chip cookies,"['175g plain flour', '1 teaspoon baking powder', '1/4 teaspoon bicarb of soda', '1 pinch of salt', '75g butter, cubed', '50g light brown sugar', '100 to 150g chocolate chips or morsels', '3 tablespoons golden syrup']"
