title,ingredients
Broccoli and salmon frittata,"['200g broccoli florets', '6 eggs', '3 tbsp snipped fresh chives', '1 tbsp vegetable oil', '15g unsalted butter', '418g can red salmon, drained and flaked', '198g can sweetcorn, drained', '25g Parmesan, freshly grated']"
