title,ingredients
"Rachel's sweet potato, carrot and pepper soup","['30g butter', '3 to 4 sweet potatoes, peeled and chopped', '3 to 4 carrots, peeled and chopped', '1/2 large red pepper, chopped', '1/2 teaspoon minced garlic', '1 1/2 teaspoons mixed herbs', 'salt and black pepper', '1 vegetable stock cube', '900ml (1 1/2pt) boiled water', '2 teaspoons chilli powder (optional)', '2 teaspoons garam masala (optional)', '25ml cream (optional)']"
