title,ingredients
Brie's turkey and cranberry dog bones,"['420g wholemeal flour', '1 teaspoon baking powder', '140g cooked turkey, chopped', '120g dried cranberries', '1 egg', '1 tablespoon olive oil', '235ml reduced salt chicken stock, or as needed']"
