title,ingredients
Prawn and avocado dip,"['4 ripe avocados, peeled, pitted and mashed', '350ml hot pepper sauce', '65g chopped black olives', '225ml soured cream', '65g cooked small prawns, chopped', '1/2 teaspoon seasoned salt']"
