title,ingredients
Double chocolate pancake mix,"['Pancake mix', '675g plain flour', '3 1/2 tablespoons baking powder', '3 tablespoons caster sugar', '3 tablespoons cocoa powder', '3 teaspoons salt', '150g mini chocolate chips or chopped chocolate', 'You will also need', '300ml milk', '1 egg', '3 tablespoons melted butter']"
