title,ingredients
Linguine with mushrooms and pistachios,"['1kg mushrooms', 'salt and pepper to taste', 'drizzle of olive oil', '300g guanciale, chopped (see footnote)', '300g pistachios, chopped', '4 rashers streaky bacon or pancetta', '500g linguine pasta']"
