title,ingredients
Prawn toast,"['450g (1 lb) cooked prawns - peeled, deveined and chopped', '1 teaspoon grated fresh root ginger', '1 teaspoon salt', '2 dessertspoons cornflour', '1 dessertspoon oyster sauce', '2 eggs, beaten', '12 slices day-old bread, crusts removed', 'rapeseed oil for frying']"
