title,ingredients
Banana chocolate chip pancakes,"['250g self-raising flour', '300ml milk, or more as needed', '2 tablespoons caster sugar', '1 large egg', '1 teaspoon vanilla extract', '1 banana, chopped', '85g mini dark chocolate chips']"
