title,ingredients
Easy Singapore noodles,"['3 tablespoons teriyaki sauce', '1/2 teaspoon Chinese five-spice powder', '2 teaspoons medium madras curry powder', '300g (11oz) pork tenderloin, trimmed of any fat', '140g (5 oz) medium egg noodle', '1 tablespoon sunflower oil', '2 (300g / 11 oz) packs fresh mixed stir-fry vegetables', '100g (3 1/2 oz) cooked prawns, thawed if frozen', '1 fresh chilli, sliced finely (optional)']"
