title,ingredients
Spiced orange loaf cake,"['For the topping', '110g golden caster sugar', '3 orange slices, thinly sliced', 'For the cake', '140g butter', '160g golden caster sugar', '3 large eggs', '2 tablespoons orange juice', '2 tablespoons milk', '200g self raising flour', '1 1/2 teaspoons baking powder', '1/2 teaspoon ground ginger', '1/2 teaspoon ground cinnamon', '1/2 teaspoon ground nutmeg', 'zest of 2 oranges']"
