title,ingredients
Italian semolina and ricotta cake,"['1L whole milk', '250g fine semolina', '50g lard (or butter)', '625g granulated sugar, divided', '5 eggs', '500g ricotta cheese', '1 handful mixed citrus peel', '1 teaspoon vanilla extract', '50ml Strega™ (herbal liqueur) or any other liqueur', 'few drops orange extract', 'zest of one lemon', 'icing sugar for dusting']"
