title,ingredients
Chocolate Christmas Treats,"['175g/ 7oz Self raising flour', '25g /1oz cocoa powder', '50g/2oz butter butter', '50g/2oz chocolate chips', '25g/1oz caster sugar', '125ml milk', '250 ml whipped cream', '1 tablespoon Brandy', '1 small bowl chopped fresh fruit eg. strawberries or apricots']"
