title,ingredients
Best Beef Pie,"['500g Diced Beef', '2 Sheets Puff Pastry', '375ml boiling Water', '2 tbs Oil', '1 1/2 Tbs Gravy granules', '1 1/2 Tbs Brown sugar', '1 Tbs Dried mixed herbs', '1 tsp Paprika', '1 tsp Ground Cumin', '1 tsp Garlic', '1 tsp Massaman Curry Paste', '2 tsp Soy Sauce']"
