title,ingredients
"Grilled polenta with vegetables, olives and parmesan","['1 large aubergine, thinly sliced lengthways', '3 tbsp olive oil', '2 red peppers, halved and deseeded', '200g shallots, halved but not peeled', '1 red chilli, halved lengthways and deseeded', '1 garlic clove', '500g ready-made polenta, thinly sliced', '1 tbsp lemon juice', '75g stoned black olives', '50g Parmesan or Italian-style hard cheese', 'TO GARNISH fresh basil leaves']"
